2.717000	4.545853	-11.653770
2.718000	4.534195	-11.663580
2.719000	4.522526	-11.673390
2.720000	4.510848	-11.683200
2.721000	4.499160	-11.693010
2.722000	4.487462	-11.702820
2.723000	4.475754	-11.712630
2.724000	4.464037	-11.722440
2.725000	4.452309	-11.732250
2.726000	4.440572	-11.742060
2.727000	4.428825	-11.751870
2.728000	4.417068	-11.761680
2.729000	4.405302	-11.771490
2.730000	4.393526	-11.781300
2.731000	4.381739	-11.791110
2.732000	4.369943	-11.800920
2.733000	4.358137	-11.810730
2.734000	4.346322	-11.820540
2.735000	4.334496	-11.830350
2.736000	4.322661	-11.840160
2.737000	4.310816	-11.849970
2.738000	4.298961	-11.859780
2.739000	4.287096	-11.869590
2.740000	4.275222	-11.879400
2.741000	4.263338	-11.889210
2.742000	4.251444	-11.899020
2.743000	4.239540	-11.908830
2.744000	4.227626	-11.918640
2.745000	4.215702	-11.928450
2.746000	4.203769	-11.938260
2.747000	4.191826	-11.948070
2.748000	4.179873	-11.957880
2.749000	4.167910	-11.967690
2.750000	4.155938	-11.977500
2.751000	4.143955	-11.987310
2.752000	4.131963	-11.997120
2.753000	4.119961	-12.006930
2.754000	4.107949	-12.016740
2.755000	4.095927	-12.026550
2.756000	4.083896	-12.036360
2.757000	4.071855	-12.046170
2.758000	4.059804	-12.055980
2.759000	4.047743	-12.065790
2.760000	4.035672	-12.075600
2.761000	4.023591	-12.085410
2.762000	4.011501	-12.095220
2.763000	3.999401	-12.105030
2.764000	3.987291	-12.114840
2.765000	3.975171	-12.124650
2.766000	3.963042	-12.134460
2.767000	3.950902	-12.144270
2.768000	3.938753	-12.154080
2.769000	3.926594	-12.163890
2.770000	3.914425	-12.173700
2.771000	3.902247	-12.183510
2.772000	3.890058	-12.193320
2.773000	3.877860	-12.203130
2.774000	3.865652	-12.212940
2.775000	3.853434	-12.222750
2.776000	3.841207	-12.232560
2.777000	3.828969	-12.242370
2.778000	3.816722	-12.252180
2.779000	3.804465	-12.261990
2.780000	3.792198	-12.271800
2.781000	3.779921	-12.281610
2.782000	3.767635	-12.291420
2.783000	3.755338	-12.301230
2.784000	3.743032	-12.311040
2.785000	3.730716	-12.320850
2.786000	3.718391	-12.330660
2.787000	3.706055	-12.340470
2.788000	3.693710	-12.350280
2.789000	3.681354	-12.360090
2.790000	3.668989	-12.369900
2.791000	3.656615	-12.379710
2.792000	3.644230	-12.389520
2.793000	3.631836	-12.399330
2.794000	3.619431	-12.409140
2.795000	3.607017	-12.418950
2.796000	3.594594	-12.428760
2.797000	3.582160	-12.438570
2.798000	3.569716	-12.448380
2.799000	3.557263	-12.458190
2.800000	3.544800	-12.468000
2.801000	3.532327	-12.477810
2.802000	3.519844	-12.487620
2.803000	3.507352	-12.497430
2.804000	3.494850	-12.507240
2.805000	3.482337	-12.517050
2.806000	3.469815	-12.526860
2.807000	3.457284	-12.536670
2.808000	3.444742	-12.546480
2.809000	3.432191	-12.556290
2.810000	3.419629	-12.566100
2.811000	3.407058	-12.575910
2.812000	3.394478	-12.585720
2.813000	3.381887	-12.595530
2.814000	3.369287	-12.605340
2.815000	3.356676	-12.615150
2.816000	3.344056	-12.624960
2.817000	3.331426	-12.634770
2.818000	3.318787	-12.644580
2.819000	3.306137	-12.654390
2.820000	3.293478	-12.664200
2.821000	3.280809	-12.674010
2.822000	3.268130	-12.683820
2.823000	3.255441	-12.693630
2.824000	3.242743	-12.703440
2.825000	3.230034	-12.713250
2.826000	3.217316	-12.723060
2.827000	3.204588	-12.732870
2.828000	3.191850	-12.742680
2.829000	3.179103	-12.752490
2.830000	3.166345	-12.762300
2.831000	3.153578	-12.772110
2.832000	3.140801	-12.781920
2.833000	3.128014	-12.791730
2.834000	3.115218	-12.801540
2.835000	3.102411	-12.811350
2.836000	3.089595	-12.821160
2.837000	3.076769	-12.830970
2.838000	3.063933	-12.840780
2.839000	3.051087	-12.850590
2.840000	3.038232	-12.860400
2.841000	3.025367	-12.870210
2.842000	3.012492	-12.880020
2.843000	2.999607	-12.889830
2.844000	2.986712	-12.899640
2.845000	2.973807	-12.909450
2.846000	2.960893	-12.919260
2.847000	2.947969	-12.929070
2.848000	2.935035	-12.938880
2.849000	2.922091	-12.948690
2.850000	2.909137	-12.958500
2.851000	2.896174	-12.968310
2.852000	2.883201	-12.978120
2.853000	2.870218	-12.987930
2.854000	2.857225	-12.997740
2.855000	2.844222	-13.007550
2.856000	2.831210	-13.017360
2.857000	2.818188	-13.027170
2.858000	2.805156	-13.036980
2.859000	2.792114	-13.046790
2.860000	2.779062	-13.056600
2.861000	2.766000	-13.066410
2.862000	2.752929	-13.076220
2.863000	2.739848	-13.086030
2.864000	2.726757	-13.095840
2.865000	2.713656	-13.105650
2.866000	2.700546	-13.115460
2.867000	2.687425	-13.125270
2.868000	2.674295	-13.135080
2.869000	2.661155	-13.144890
2.870000	2.648006	-13.154700
2.871000	2.634846	-13.164510
2.872000	2.621676	-13.174320
2.873000	2.608497	-13.184130
2.874000	2.595308	-13.193940
2.875000	2.582109	-13.203750
2.876000	2.568901	-13.213560
2.877000	2.555682	-13.223370
2.878000	2.542454	-13.233180
2.879000	2.529216	-13.242990
2.880000	2.515968	-13.252800
2.881000	2.502710	-13.262610
2.882000	2.489443	-13.272420
2.883000	2.476165	-13.282230
2.884000	2.462878	-13.292040
2.885000	2.449581	-13.301850
2.886000	2.436275	-13.311660
2.887000	2.422958	-13.321470
2.888000	2.409632	-13.331280
2.889000	2.396295	-13.341090
2.890000	2.382950	-13.350900
2.891000	2.369594	-13.360710
2.892000	2.356228	-13.370520
2.893000	2.342853	-13.380330
2.894000	2.329467	-13.390140
2.895000	2.316072	-13.399950
2.896000	2.302668	-13.409760
2.897000	2.289253	-13.419570
2.898000	2.275828	-13.429380
2.899000	2.262394	-13.439190
2.900000	2.248950	-13.449000
2.901000	2.235496	-13.458810
2.902000	2.222032	-13.468620
2.903000	2.208559	-13.478430
2.904000	2.195076	-13.488240
2.905000	2.181582	-13.498050
2.906000	2.168079	-13.507860
2.907000	2.154567	-13.517670
2.908000	2.141044	-13.527480
2.909000	2.127512	-13.537290
2.910000	2.113969	-13.547100
2.911000	2.100417	-13.556910
2.912000	2.086856	-13.566720
2.913000	2.073284	-13.576530
2.914000	2.059703	-13.586340
2.915000	2.046111	-13.596150
2.916000	2.032510	-13.605960
2.917000	2.018899	-13.615770
2.918000	2.005279	-13.625580
2.919000	1.991648	-13.635390
2.920000	1.978008	-13.645200
2.921000	1.964358	-13.655010
2.922000	1.950698	-13.664820
2.923000	1.937028	-13.674630
2.924000	1.923349	-13.684440
2.925000	1.909659	-13.694250
2.926000	1.895960	-13.704060
2.927000	1.882251	-13.713870
2.928000	1.868532	-13.723680
2.929000	1.854804	-13.733490
2.930000	1.841065	-13.743300
2.931000	1.827317	-13.753110
2.932000	1.813559	-13.762920
2.933000	1.799791	-13.772730
2.934000	1.786014	-13.782540
2.935000	1.772226	-13.792350
2.936000	1.758429	-13.802160
2.937000	1.744622	-13.811970
2.938000	1.730805	-13.821780
2.939000	1.716978	-13.831590
2.940000	1.703142	-13.841400
2.941000	1.689296	-13.851210
2.942000	1.675440	-13.861020
2.943000	1.661574	-13.870830
2.944000	1.647698	-13.880640
2.945000	1.633812	-13.890450
2.946000	1.619917	-13.900260
2.947000	1.606012	-13.910070
2.948000	1.592097	-13.919880
2.949000	1.578172	-13.929690
2.950000	1.564237	-13.939500
2.951000	1.550293	-13.949310
2.952000	1.536339	-13.959120
2.953000	1.522375	-13.968930
2.954000	1.508401	-13.978740
2.955000	1.494417	-13.988550
2.956000	1.480424	-13.998360
2.957000	1.466421	-14.008170
2.958000	1.452408	-14.017980
2.959000	1.438385	-14.027790
2.960000	1.424352	-14.037600
2.961000	1.410309	-14.047410
2.962000	1.396257	-14.057220
2.963000	1.382195	-14.067030
2.964000	1.368123	-14.076840
2.965000	1.354041	-14.086650
2.966000	1.339950	-14.096460
2.967000	1.325848	-14.106270
2.968000	1.311737	-14.116080
2.969000	1.297616	-14.125890
2.970000	1.283485	-14.135700
2.971000	1.269345	-14.145510
2.972000	1.255194	-14.155320
2.973000	1.241034	-14.165130
2.974000	1.226864	-14.174940
2.975000	1.212684	-14.184750
2.976000	1.198495	-14.194560
2.977000	1.184295	-14.204370
2.978000	1.170086	-14.214180
2.979000	1.155867	-14.223990
2.980000	1.141638	-14.233800
2.981000	1.127399	-14.243610
2.982000	1.113151	-14.253420
2.983000	1.098892	-14.263230
2.984000	1.084624	-14.273040
2.985000	1.070346	-14.282850
2.986000	1.056059	-14.292660
2.987000	1.041761	-14.302470
2.988000	1.027454	-14.312280
2.989000	1.013136	-14.322090
2.990000	0.998809	-14.331900
2.991000	0.984473	-14.341710
2.992000	0.970126	-14.351520
2.993000	0.955770	-14.361330
2.994000	0.941403	-14.371140
2.995000	0.927027	-14.380950
2.996000	0.912642	-14.390760
2.997000	0.898246	-14.400570
2.998000	0.883840	-14.410380
2.999000	0.869425	-14.420190
3.000000	0.855000	-14.430000
3.001000	0.840565	-14.439810
3.002000	0.826120	-14.449620
3.003000	0.811666	-14.459430
3.004000	0.797202	-14.469240
3.005000	0.782727	-14.479050
3.006000	0.768243	-14.488860
3.007000	0.753750	-14.498670
3.008000	0.739246	-14.508480
3.009000	0.724733	-14.518290
3.010000	0.710209	-14.528100
3.011000	0.695676	-14.537910
3.012000	0.681134	-14.547720
3.013000	0.666581	-14.557530
3.014000	0.652019	-14.567340
3.015000	0.637446	-14.577150
3.016000	0.622864	-14.586960
3.017000	0.608272	-14.596770
3.018000	0.593671	-14.606580
3.019000	0.579059	-14.616390
3.020000	0.564438	-14.626200
3.021000	0.549807	-14.636010
3.022000	0.535166	-14.645820
3.023000	0.520515	-14.655630
3.024000	0.505855	-14.665440
3.025000	0.491184	-14.675250
3.026000	0.476504	-14.685060
3.027000	0.461814	-14.694870
3.028000	0.447114	-14.704680
3.029000	0.432405	-14.714490
3.030000	0.417685	-14.724300
3.031000	0.402956	-14.734110
3.032000	0.388217	-14.743920
3.033000	0.373468	-14.753730
3.034000	0.358710	-14.763540
3.035000	0.343941	-14.773350
3.036000	0.329163	-14.783160
3.037000	0.314375	-14.792970
3.038000	0.299577	-14.802780
3.039000	0.284769	-14.812590
3.040000	0.269952	-14.822400
3.041000	0.255125	-14.832210
3.042000	0.240288	-14.842020
3.043000	0.225441	-14.851830
3.044000	0.210584	-14.861640
3.045000	0.195717	-14.871450
3.046000	0.180841	-14.881260
3.047000	0.165955	-14.891070
3.048000	0.151059	-14.900880
3.049000	0.136153	-14.910690
3.050000	0.121237	-14.920500
3.051000	0.106312	-14.930310
3.052000	0.091377	-14.940120
3.053000	0.076432	-14.949930
3.054000	0.061477	-14.959740
3.055000	0.046512	-14.969550
3.056000	0.031538	-14.979360
3.057000	0.016554	-14.989170
3.058000	0.001560	-14.998980
3.058104	0.000000	10.500000
3.059104	0.010495	10.490190
3.060104	0.020980	10.480380
3.061104	0.031456	10.470570
3.062104	0.041922	10.460760
3.063104	0.052377	10.450950
3.064104	0.062823	10.441140
3.065104	0.073260	10.431330
3.066104	0.083686	10.421520
3.067104	0.094103	10.411710
3.068104	0.104509	10.401900
3.069104	0.114906	10.392090
3.070104	0.125294	10.382280
3.071104	0.135671	10.372470
3.072104	0.146039	10.362660
3.073104	0.156396	10.352850
3.074104	0.166744	10.343040
3.075104	0.177082	10.333230
3.076104	0.187411	10.323420
3.077104	0.197729	10.313610
3.078104	0.208038	10.303800
3.079104	0.218337	10.293990
3.080104	0.228626	10.284180
3.081104	0.238905	10.274370
3.082104	0.249175	10.264560
3.083104	0.259434	10.254750
3.084104	0.269684	10.244940
3.085104	0.279924	10.235130
3.086104	0.290154	10.225320
3.087104	0.300375	10.215510
3.088104	0.310586	10.205700
3.089104	0.320786	10.195890
3.090104	0.330977	10.186080
3.091104	0.341158	10.176270
3.092104	0.351330	10.166460
3.093104	0.361491	10.156650
3.094104	0.371643	10.146840
3.095104	0.381785	10.137030
3.096104	0.391917	10.127220
3.097104	0.402039	10.117410
3.098104	0.412152	10.107600
3.099104	0.422255	10.097790
3.100104	0.432348	10.087980
3.101104	0.442431	10.078170
3.102104	0.452504	10.068360
3.103104	0.462567	10.058550
3.104104	0.472621	10.048740
3.105104	0.482665	10.038930
3.106104	0.492699	10.029120
3.107104	0.502723	10.019310
3.108104	0.512738	10.009500
3.109104	0.522742	9.999690
3.110104	0.532737	9.989880
3.111104	0.542722	9.980070
3.112104	0.552697	9.970260
3.113104	0.562662	9.960450
3.114104	0.572618	9.950640
3.115104	0.582564	9.940830
3.116104	0.592500	9.931020
3.117104	0.602426	9.921210
3.118104	0.612342	9.911400
3.119104	0.622248	9.901590
3.120104	0.632145	9.891780
3.121104	0.642032	9.881970
3.122104	0.651909	9.872160
3.123104	0.661776	9.862350
3.124104	0.671634	9.852540
3.125104	0.681481	9.842730
3.126104	0.691319	9.832920
3.127104	0.701147	9.823110
3.128104	0.710966	9.813300
3.129104	0.720774	9.803490
3.130104	0.730572	9.793680
3.131104	0.740361	9.783870
3.132104	0.750140	9.774060
3.133104	0.759909	9.764250
3.134104	0.769669	9.754440
3.135104	0.779418	9.744630
3.136104	0.789158	9.734820
3.137104	0.798888	9.725010
3.138104	0.808608	9.715200
3.139104	0.818318	9.705390
3.140104	0.828019	9.695580
3.141104	0.837709	9.685770
3.142104	0.847390	9.675960
3.143104	0.857061	9.666150
3.144104	0.866723	9.656340
3.145104	0.876374	9.646530
3.146104	0.886016	9.636720
3.147104	0.895647	9.626910
3.148104	0.905269	9.617100
3.149104	0.914882	9.607290
3.150104	0.924484	9.597480
3.151104	0.934077	9.587670
3.152104	0.943659	9.577860
3.153104	0.953232	9.568050
3.154104	0.962796	9.558240
3.155104	0.972349	9.548430
3.156104	0.981892	9.538620
3.157104	0.991426	9.528810
3.158104	1.000950	9.519000
3.159104	1.010464	9.509190
3.160104	1.019968	9.499380
3.161104	1.029463	9.489570
3.162104	1.038948	9.479760
3.163104	1.048422	9.469950
3.164104	1.057887	9.460140
3.165104	1.067343	9.450330
3.166104	1.076788	9.440520
3.167104	1.086224	9.430710
3.168104	1.095649	9.420900
3.169104	1.105065	9.411090
3.170104	1.114472	9.401280
3.171104	1.123868	9.391470
3.172104	1.133255	9.381660
3.173104	1.142631	9.371850
3.174104	1.151998	9.362040
3.175104	1.161355	9.352230
3.176104	1.170703	9.342420
3.177104	1.180040	9.332610
3.178104	1.189368	9.322800
3.179104	1.198686	9.312990
3.180104	1.207994	9.303180
3.181104	1.217292	9.293370
3.182104	1.226581	9.283560
3.183104	1.235859	9.273750
3.184104	1.245128	9.263940
3.185104	1.254387	9.254130
3.186104	1.263636	9.244320
3.187104	1.272876	9.234510
3.188104	1.282105	9.224700
3.189104	1.291325	9.214890
3.190104	1.300535	9.205080
3.191104	1.309735	9.195270
3.192104	1.318926	9.185460
3.193104	1.328106	9.175650
3.194104	1.337277	9.165840
3.195104	1.346438	9.156030
3.196104	1.355589	9.146220
3.197104	1.364730	9.136410
3.198104	1.373862	9.126600
3.199104	1.382984	9.116790
3.200104	1.392096	9.106980
3.201104	1.401198	9.097170
3.202104	1.410290	9.087360
3.203104	1.419372	9.077550
3.204104	1.428445	9.067740
3.205104	1.437508	9.057930
3.206104	1.446561	9.048120
3.207104	1.455604	9.038310
3.208104	1.464638	9.028500
3.209104	1.473661	9.018690
3.210104	1.482675	9.008880
3.211104	1.491679	8.999070
3.212104	1.500673	8.989260
3.213104	1.509657	8.979450
3.214104	1.518632	8.969640
3.215104	1.527597	8.959830
3.216104	1.536552	8.950020
3.217104	1.545497	8.940210
3.218104	1.554432	8.930400
3.219104	1.563357	8.920590
3.220104	1.572273	8.910780
3.221104	1.581179	8.900970
3.222104	1.590075	8.891160
3.223104	1.598961	8.881350
3.224104	1.607838	8.871540
3.225104	1.616704	8.861730
3.226104	1.625561	8.851920
3.227104	1.634408	8.842110
3.228104	1.643246	8.832300
3.229104	1.652073	8.822490
3.230104	1.660890	8.812680
3.231104	1.669698	8.802870
3.232104	1.678496	8.793060
3.233104	1.687284	8.783250
3.234104	1.696063	8.773440
3.235104	1.704831	8.763630
3.236104	1.713590	8.753820
3.237104	1.722339	8.744010
3.238104	1.731078	8.734200
3.239104	1.739807	8.724390
3.240104	1.748527	8.714580
3.241104	1.757236	8.704770
3.242104	1.765936	8.694960
3.243104	1.774626	8.685150
3.244104	1.783307	8.675340
3.245104	1.791977	8.665530
3.246104	1.800638	8.655720
3.247104	1.809288	8.645910
3.248104	1.817929	8.636100
3.249104	1.826561	8.626290
3.250104	1.835182	8.616480
3.251104	1.843794	8.606670
3.252104	1.852395	8.596860
3.253104	1.860987	8.587050
3.254104	1.869570	8.577240
3.255104	1.878142	8.567430
3.256104	1.886704	8.557620
3.257104	1.895257	8.547810
3.258104	1.903800	8.538000
3.259104	1.912333	8.528190
3.260104	1.920856	8.518380
3.261104	1.929370	8.508570
3.262104	1.937874	8.498760
3.263104	1.946367	8.488950
3.264104	1.954851	8.479140
3.265104	1.963326	8.469330
3.266104	1.971790	8.459520
3.267104	1.980245	8.449710
3.268104	1.988689	8.439900
3.269104	1.997124	8.430090
3.270104	2.005550	8.420280
3.271104	2.013965	8.410470
3.272104	2.022371	8.400660
3.273104	2.030766	8.390850
3.274104	2.039152	8.381040
3.275104	2.047528	8.371230
3.276104	2.055895	8.361420
3.277104	2.064251	8.351610
3.278104	2.072598	8.341800
3.279104	2.080935	8.331990
3.280104	2.089262	8.322180
3.281104	2.097579	8.312370
3.282104	2.105887	8.302560
3.283104	2.114184	8.292750
3.284104	2.122472	8.282940
3.285104	2.130750	8.273130
3.286104	2.139018	8.263320
3.287104	2.147277	8.253510
3.288104	2.155525	8.243700
3.289104	2.163764	8.233890
3.290104	2.171993	8.224080
3.291104	2.180212	8.214270
3.292104	2.188422	8.204460
3.293104	2.196621	8.194650
3.294104	2.204811	8.184840
3.295104	2.212991	8.175030
3.296104	2.221161	8.165220
3.297104	2.229321	8.155410
3.298104	2.237472	8.145600
3.299104	2.245613	8.135790
3.300104	2.253744	8.125980
3.301104	2.261865	8.116170
3.302104	2.269976	8.106360
3.303104	2.278077	8.096550
3.304104	2.286169	8.086740
3.305104	2.294251	8.076930
3.306104	2.302323	8.067120
3.307104	2.310385	8.057310
3.308104	2.318437	8.047500
3.309104	2.326480	8.037690
3.310104	2.334513	8.027880
3.311104	2.342536	8.018070
3.312104	2.350549	8.008260
3.313104	2.358552	7.998450
3.314104	2.366546	7.988640
3.315104	2.374530	7.978830
3.316104	2.382504	7.969020
3.317104	2.390468	7.959210
3.318104	2.398422	7.949400
3.319104	2.406366	7.939590
3.320104	2.414301	7.929780
3.321104	2.422226	7.919970
3.322104	2.430141	7.910160
3.323104	2.438046	7.900350
3.324104	2.445942	7.890540
3.325104	2.453827	7.880730
3.326104	2.461703	7.870920
3.327104	2.469569	7.861110
3.328104	2.477425	7.851300
3.329104	2.485272	7.841490
3.330104	2.493108	7.831680
3.331104	2.500935	7.821870
3.332104	2.508752	7.812060
3.333104	2.516559	7.802250
3.334104	2.524357	7.792440
3.335104	2.532144	7.782630
3.336104	2.539922	7.772820
3.337104	2.547690	7.763010
3.338104	2.555448	7.753200
3.339104	2.563196	7.743390
3.340104	2.570935	7.733580
3.341104	2.578663	7.723770
3.342104	2.586382	7.713960
3.343104	2.594091	7.704150
3.344104	2.601791	7.694340
3.345104	2.609480	7.684530
3.346104	2.617160	7.674720
3.347104	2.624829	7.664910
3.348104	2.632490	7.655100
3.349104	2.640140	7.645290
3.350104	2.647780	7.635480
3.351104	2.655411	7.625670
3.352104	2.663031	7.615860
3.353104	2.670642	7.606050
3.354104	2.678244	7.596240
3.355104	2.685835	7.586430
3.356104	2.693416	7.576620
3.357104	2.700988	7.566810
3.358104	2.708550	7.557000
3.359104	2.716102	7.547190
3.360104	2.723644	7.537380
3.361104	2.731177	7.527570
3.362104	2.738700	7.517760
3.363104	2.746212	7.507950
3.364104	2.753715	7.498140
3.365104	2.761209	7.488330
3.366104	2.768692	7.478520
3.367104	2.776166	7.468710
3.368104	2.783629	7.458900
3.369104	2.791083	7.449090
3.370104	2.798528	7.439280
3.371104	2.805962	7.429470
3.372104	2.813387	7.419660
3.373104	2.820801	7.409850
3.374104	2.828206	7.400040
3.375104	2.835601	7.390230
3.376104	2.842987	7.380420
3.377104	2.850362	7.370610
3.378104	2.857728	7.360800
3.379104	2.865084	7.350990
3.380104	2.872430	7.341180
3.381104	2.879766	7.331370
3.382104	2.887093	7.321560
3.383104	2.894409	7.311750
3.384104	2.901716	7.301940
3.385104	2.909013	7.292130
3.386104	2.916300	7.282320
3.387104	2.923578	7.272510
3.388104	2.930846	7.262700
3.389104	2.938103	7.252890
3.390104	2.945351	7.243080
3.391104	2.952589	7.233270
3.392104	2.959818	7.223460
3.393104	2.967036	7.213650
3.394104	2.974245	7.203840
3.395104	2.981444	7.194030
3.396104	2.988633	7.184220
3.397104	2.995812	7.174410
3.398104	3.002982	7.164600
3.399104	3.010142	7.154790
3.400104	3.017292	7.144980
3.401104	3.024432	7.135170
3.402104	3.031562	7.125360
3.403104	3.038682	7.115550
3.404104	3.045793	7.105740
3.405104	3.052894	7.095930
3.406104	3.059985	7.086120
3.407104	3.067066	7.076310
3.408104	3.074137	7.066500
3.409104	3.081199	7.056690
3.410104	3.088251	7.046880
3.411104	3.095293	7.037070
3.412104	3.102325	7.027260
3.413104	3.109347	7.017450
3.414104	3.116360	7.007640
3.415104	3.123363	6.997830
3.416104	3.130356	6.988020
3.417104	3.137339	6.978210
3.418104	3.144312	6.968400
3.419104	3.151275	6.958590
3.420104	3.158229	6.948780
3.421104	3.165173	6.938970
3.422104	3.172107	6.929160
3.423104	3.179031	6.919350
3.424104	3.185946	6.909540
3.425104	3.192850	6.899730
3.426104	3.199745	6.889920
3.427104	3.206630	6.880110
3.428104	3.213505	6.870300
3.429104	3.220371	6.860490
3.430104	3.227226	6.850680
3.431104	3.234072	6.840870
3.432104	3.240908	6.831060
3.433104	3.247734	6.821250
